1612163640000,33634.17000000,33645.76000000,33595.30000000,33599.11000000,31.32635000,1612163699999,1053092.73928772,1026,14.06502000,472789.43538708,0
1612163700000,33599.11000000,33660.17000000,33599.11000000,33646.36000000,30.51750600,1612163759999,1026483.63229984,1013,16.01841100,538839.82912873,0
1612163760000,33643.02000000,33684.62000000,33620.03000000,33653.53000000,39.57790400,1612163819999,1332019.32550533,1062,27.45682000,924107.94888448,0
1612163820000,33653.54000000,33653.54000000,33608.32000000,33636.89000000,41.72603800,1612163879999,1403447.33408059,1082,19.23595500,646971.32289187,0
1612163880000,33636.89000000,33665.00000000,33630.39000000,33638.10000000,19.92660500,1612163939999,670415.38861690,934,9.93323600,334184.49369107,0
1612163940000,33638.11000000,33661.65000000,33602.90000000,33644.85000000,50.52525900,1612163999999,1699420.48971236,1239,27.10351100,911598.30767331,0
1612164000000,33644.85000000,33661.63000000,33624.93000000,33644.86000000,17.38894000,1612164059999,585031.23384737,1056,9.22862200,310472.91381574,0
1612164060000,33647.40000000,33652.69000000,33570.68000000,33602.60000000,52.92414600,1612164119999,1778343.91095021,1121,25.60566600,860422.91545301,0
1612164120000,33603.13000000,33633.89000000,33498.00000000,33531.81000000,94.67078200,1612164179999,3174737.45465568,1668,40.66371100,1363693.47300119,0
1612164180000,33531.81000000,33582.77000000,33500.04000000,33549.03000000,65.59770300,1612164239999,2199597.26439815,1590,27.05494200,907100.07312848,0
1612164240000,33549.03000000,33572.21000000,33525.98000000,33563.32000000,43.14177100,1612164299999,1447559.44597812,1245,18.20413000,610851.51839845,0
1612164300000,33565.84000000,33590.83000000,33547.50000000,33584.41000000,30.99300600,1612164359999,1040294.72966974,1023,25.37468700,851715.45212205,0
1612164360000,33587.29000000,33590.00000000,33520.98000000,33539.23000000,32.32159800,1612164419999,1084026.28229544,1174,13.08019600,438769.56906136,0
1612164420000,33539.22000000,33539.23000000,33500.00000000,33500.00000000,265.74355500,1612164479999,8902953.44435212,1865,25.32712100,848764.68003041,0
1612164480000,33500.00000000,33647.94000000,33500.00000000,33635.82000000,149.10748100,1612164539999,5001903.86031529,1913,85.90427100,2882002.09873553,0
1612164540000,33640.98000000,33706.22000000,33594.57000000,33609.74000000,62.72109000,1612164599999,2111113.43744376,1878,39.04520300,1314123.19495613,0
1612164600000,33610.18000000,33684.06000000,33603.08000000,33652.57000000,43.73287800,1612164659999,1471068.08233814,1220,22.90851700,770458.50109585,0
1612164660000,33646.07000000,33696.71000000,33615.00000000,33677.33000000,52.24744700,1612164719999,1758671.21565775,1248,31.17164200,1049105.83579666,0
1612164720000,33677.32000000,33745.30000000,33648.81000000,33731.61000000,59.34571200,1612164779999,2000166.23971672,1972,30.57946300,1030557.53916450,0
1612164780000,33731.61000000,33753.39000000,33713.37000000,33745.21000000,43.07138400,1612164839999,1453176.36346997,1516,27.09190000,914068.75200422,0
1612164840000,33742.88000000,33771.38000000,33722.57000000,33748.96000000,42.25759300,1612164899999,1426344.74309625,1496,18.81610500,635117.79120577,0
1612164900000,33748.96000000,33761.66000000,33720.93000000,33746.29000000,44.89122600,1612164959999,1514796.55122155,1442,27.71890100,935316.97227335,0
1612164960000,33746.30000000,33761.83000000,33725.40000000,33729.29000000,68.76896100,1612165019999,2320810.01971418,1047,42.41635600,1431539.42066924,0
1612165020000,33729.30000000,33750.00000000,33725.41000000,33737.83000000,48.32380000,1612165079999,1630590.34967277,1009,23.15622900,781395.00149436,0
1612165080000,33740.32000000,33761.48000000,33732.00000000,33754.88000000,57.89415800,1612165139999,1953553.52344231,1371,33.57069900,1132849.54680701,0
1612165140000,33754.89000000,33760.37000000,33703.12000000,33757.00000000,33.88076200,1612165199999,1142854.18085564,1256,22.14985500,747155.32740457,0
1612165200000,33757.00000000,33757.01000000,33681.18000000,33715.21000000,47.20792700,1612165259999,1591805.87532561,1238,18.72748800,631470.85472416,0
1612165260000,33715.21000000,33739.99000000,33712.80000000,33728.07000000,28.68671200,1612165319999,967630.46131624,932,14.53695400,490356.36205663,0
1612165320000,33728.07000000,33739.99000000,33703.18000000,33736.67000000,23.85904800,1612165379999,804635.47944253,1086,14.65649000,494271.73930733,0
1612165380000,33736.68000000,33748.69000000,33716.66000000,33728.66000000,37.92052100,1612165439999,1279327.86014479,944,15.32466900,516958.05584091,0
1612165440000,33727.29000000,33750.00000000,33717.29000000,33739.64000000,37.86910800,1612165499999,1277794.99822410,1049,14.98642900,505636.29938922,0
1612165500000,33739.64000000,33750.00000000,33729.19000000,33739.65000000,26.10349000,1612165559999,880790.42190538,1013,13.43134700,453207.21849842,0
1612165560000,33739.65000000,33816.00000000,33731.95000000,33799.22000000,80.64588800,1612165619999,2723407.50827031,2071,58.78912800,1985429.72521278,0
1612165620000,33800.92000000,33838.93000000,33791.82000000,33814.94000000,49.52949400,1612165679999,1674878.62632760,1567,20.72413500,700848.82870382,0
1612165680000,33814.94000000,33837.54000000,33814.93000000,33818.80000000,36.16463400,1612165739999,1223137.40853714,1263,18.88790300,638826.47228051,0
1612165740000,33820.78000000,33824.08000000,33776.92000000,33789.67000000,62.92078500,1612165799999,2126843.87384345,1299,25.03221600,845991.48645326,0
1612165800000,33789.33000000,33820.72000000,33750.00000000,33751.81000000,33.87814900,1612165859999,1144710.07929855,1605,18.05036300,609881.22112469,0
1612165860000,33751.80000000,33795.79000000,33714.47000000,33759.11000000,55.82613400,1612165919999,1884392.18397392,1714,32.28045400,1089649.88397646,0
1612165920000,33759.12000000,33764.49000000,33719.85000000,33761.39000000,44.23353000,1612165979999,1493056.71403994,1385,23.90499700,806875.16909521,0
1612165980000,33761.40000000,33800.00000000,33747.93000000,33778.43000000,54.15108100,1612166039999,1828809.35944763,1595,29.10115300,982724.59607470,0
1612166040000,33775.46000000,33786.36000000,33748.49000000,33748.49000000,48.59033200,1612166099999,1641193.45588658,1650,15.98718500,539961.41362411,0
1612166100000,33746.99000000,33777.06000000,33583.77000000,33631.16000000,105.06653600,1612166159999,3536502.14850346,2411,55.72599900,1875436.90440198,0
1612166160000,33634.15000000,33744.82000000,33623.99000000,33737.90000000,73.30339900,1612166219999,2468599.04869726,1918,25.39281100,855353.94242010,0
1612166220000,33734.37000000,33849.00000000,33734.37000000,33844.04000000,62.88217000,1612166279999,2125920.40638069,2282,32.48614200,1098338.85910675,0
1612166280000,33841.02000000,33885.39000000,33830.00000000,33846.21000000,99.48400000,1612166339999,3368310.54955154,2276,73.33005500,2482910.13391219,0
1612166340000,33849.20000000,33859.30000000,33786.03000000,33803.97000000,48.37513300,1612166399999,1636252.75448047,1441,21.02315500,711051.11222541,0
1612166400000,33802.60000000,33850.00000000,33802.60000000,33843.56000000,52.13534200,1612166459999,1764018.09779975,1478,22.89057500,774428.54568193,0
1612166460000,33844.52000000,33900.00000000,33838.98000000,33877.77000000,76.98193600,1612166519999,2607701.23299264,2056,48.03191700,1627135.39809176,0
1612166520000,33877.78000000,33883.31000000,33794.14000000,33821.16000000,84.95903300,1612166579999,2874466.34821179,1669,29.40834100,995143.63917978,0
1612166580000,33821.15000000,33850.00000000,33795.00000000,33826.42000000,37.02841000,1612166639999,1252346.11098412,1396,19.67121800,665325.88314168,0
1612166640000,33826.42000000,33847.54000000,33800.00000000,33810.61000000,39.54636100,1612166699999,1337503.09209648,1302,19.46630300,658423.46106249,0
1612166700000,33810.79000000,33850.00000000,33780.83000000,33829.57000000,88.68901300,1612166759999,2998955.22951216,1836,50.35258600,1702582.56763993,0
1612166760000,33831.96000000,33868.21000000,33804.71000000,33837.35000000,72.70456100,1612166819999,2460529.39818146,1513,21.79174700,737434.74206487,0
1612166820000,33837.35000000,33843.19000000,33818.01000000,33834.78000000,34.79765700,1612166879999,1177209.97945100,1308,18.41855900,623090.11143484,0
1612166880000,33834.77000000,33842.43000000,33758.89000000,33764.07000000,110.07576300,1612166939999,3720445.87340320,1807,46.80986600,1581795.30920437,0
1612166940000,33764.06000000,33793.61000000,33724.51000000,33727.06000000,64.18810500,1612166999999,2167068.06553211,1659,32.17972500,1086392.25320339,0
1612167000000,33724.57000000,33774.24000000,33716.52000000,33758.57000000,46.51333500,1612167059999,1569924.51979289,1742,21.39455500,722215.19251765,0
1612167060000,33754.32000000,33799.68000000,33743.50000000,33756.00000000,37.72889300,1612167119999,1273950.07440728,1490,24.61860500,831246.11763999,0
1612167120000,33756.97000000,33798.53000000,33740.84000000,33775.42000000,51.84761700,1612167179999,1750999.54016991,1345,31.61650600,1067643.51372074,0
1612167180000,33772.33000000,33798.38000000,33687.28000000,33766.17000000,72.69161300,1612167239999,2452266.85425538,1855,32.39293000,1093059.51574490,0
1612167240000,33766.17000000,33781.81000000,33736.64000000,33763.71000000,56.09304500,1612167299999,1894009.26172650,1334,25.12457300,848289.73577137,0
1612167300000,33762.27000000,33780.00000000,33753.80000000,33757.48000000,35.32030100,1612167359999,1192650.16822611,1383,11.21258400,378618.83269912,0
1612167360000,33754.03000000,33780.00000000,33712.28000000,33727.70000000,37.76724900,1612167419999,1275027.64162041,1267,12.32115600,415943.91336067,0
1612167420000,33727.70000000,33844.44000000,33727.69000000,33807.89000000,63.03739700,1612167479999,2130888.72724873,1844,34.87436600,1178649.18781055,0
1612167480000,33804.84000000,33820.29000000,33737.61000000,33766.07000000,80.35422800,1612167539999,2713919.31943657,1830,35.32527100,1192924.49838203,0
1612167540000,33763.34000000,33803.16000000,33744.78000000,33748.33000000,45.61481000,1612167599999,1540593.70058065,1470,22.52855600,760831.10161266,0
1612167600000,33748.21000000,33793.46000000,33737.94000000,33770.63000000,47.48697700,1612167659999,1603366.81894835,1516,24.74521900,835547.14271831,0
1612167660000,33770.49000000,33807.23000000,33750.93000000,33771.10000000,51.92668100,1612167719999,1753685.21702795,1408,36.88378900,1245636.06642075,0
1612167720000,33771.10000000,33789.31000000,33740.54000000,33762.31000000,59.46239000,1612167779999,2007908.29347064,1385,35.14283000,1186666.22116838,0
1612167780000,33758.47000000,33772.96000000,33743.67000000,33762.32000000,48.05030200,1612167839999,1622143.85826136,1281,26.36205600,889955.29630699,0
1612167840000,33761.14000000,33763.52000000,33721.33000000,33758.05000000,59.97091000,1612167899999,2023719.79001407,1538,26.56498200,896365.39755502,0
1612167900000,33758.05000000,33774.76000000,33716.59000000,33718.70000000,64.48005200,1612167959999,2176336.53256423,1428,27.80110100,938446.53304174,0
1612167960000,33718.69000000,33734.73000000,33673.97000000,33675.69000000,79.48654400,1612168019999,2678558.91405743,1894,23.13995100,779712.13940260,0
1612168020000,33675.69000000,33707.32000000,33650.55000000,33696.57000000,60.74877900,1612168079999,2045615.63039936,1566,27.39479500,922505.05025333,0
1612168080000,33696.58000000,33719.48000000,33667.72000000,33672.92000000,38.03657100,1612168139999,1281564.66070842,1729,20.56027200,692791.01221896,0
1612168140000,33672.93000000,33716.40000000,33619.96000000,33706.11000000,66.41783700,1612168199999,2235033.46312130,2542,31.92099900,1074268.89243150,0
1612168200000,33706.34000000,33709.06000000,33622.19000000,33648.84000000,79.43439300,1612168259999,2672801.99799777,2531,40.75609900,1371274.14464448,0
1612168260000,33652.40000000,33667.71000000,33591.80000000,33591.80000000,70.34275100,1612168319999,2364770.98128701,2141,26.07139800,876541.37540022,0
1612168320000,33591.70000000,33654.03000000,33589.23000000,33647.98000000,63.38762400,1612168379999,2130941.53416467,2024,44.48922500,1495576.01084998,0
1612168380000,33647.98000000,33683.10000000,33639.79000000,33678.38000000,56.88722700,1612168439999,1914613.64555166,1558,45.13121600,1518908.83465286,0
1612168440000,33679.31000000,33695.85000000,33655.96000000,33677.25000000,44.92156100,1612168499999,1512636.29472059,1301,24.61818400,828977.00062890,0
1612168500000,33677.24000000,33714.13000000,33659.77000000,33714.09000000,40.47550200,1612168559999,1363457.28906548,1306,24.51652000,825893.13153985,0
1612168560000,33711.91000000,33750.00000000,33705.74000000,33750.00000000,37.74704900,1612168619999,1273333.81658286,1342,24.80553700,836796.91037659,0
1612168620000,33745.75000000,33800.00000000,33741.97000000,33800.00000000,64.54599200,1612168679999,2179619.17533188,1578,42.18110500,1424541.43205122,0
1612168680000,33800.00000000,33838.73000000,33756.34000000,33776.99000000,51.81539600,1612168739999,1750829.43143783,1903,27.18274000,918470.80529991,0
1612168740000,33777.00000000,33797.44000000,33762.60000000,33779.99000000,67.49741400,1612168799999,2280303.17173958,1443,49.36915100,1667942.24087365,0
1612168800000,33780.00000000,33782.25000000,33747.05000000,33760.21000000,124.06410100,1612168859999,4189262.32385471,1578,41.22435600,1392000.52443589,0
1612168860000,33755.12000000,33800.00000000,33744.86000000,33769.98000000,102.01952200,1612168919999,3445888.68384140,1706,56.40265600,1905528.80849767,0
1612168920000,33768.30000000,33790.00000000,33750.00000000,33760.27000000,40.49573000,1612168979999,1367280.68846395,1351,17.68436600,597075.92826482,0
1612168980000,33760.26000000,33814.14000000,33751.77000000,33812.68000000,75.56059500,1612169039999,2553208.23890541,1453,49.50492500,1672842.60218843,0
1612169040000,33811.00000000,33867.43000000,33810.99000000,33864.41000000,78.16620200,1612169099999,2645898.25254956,2080,39.70360600,1343931.61019419,0
1612169100000,33861.69000000,33998.00000000,33845.40000000,33984.26000000,166.19671200,1612169159999,5640446.19538064,3924,113.30106600,3844502.34312137,0
1612169160000,33987.43000000,34091.93000000,33984.34000000,34068.88000000,130.06731700,1612169219999,4426262.27609764,3662,97.18712100,3307017.42337250,0
1612169220000,34068.87000000,34143.00000000,34059.02000000,34134.94000000,138.05906600,1612169279999,4706656.92359077,3196,90.51349900,3085688.55615969,0
1612169280000,34134.94000000,34149.69000000,34034.73000000,34062.57000000,163.04383400,1612169339999,5557801.00525510,2655,75.26030700,2565315.21363263,0
1612169340000,34062.57000000,34166.97000000,34055.38000000,34159.13000000,100.35609600,1612169399999,3422714.01400349,2182,63.33526400,2159987.42647146,0
1612169400000,34156.48000000,34164.35000000,34100.00000000,34110.47000000,108.40683800,1612169459999,3700273.23183677,2048,56.82373900,1939551.99686206,0
1612169460000,34112.72000000,34117.99000000,34070.58000000,34099.86000000,60.62407500,1612169519999,2066882.14841035,1698,26.58312400,906354.82995711,0
1612169520000,34099.87000000,34125.00000000,34085.48000000,34113.14000000,79.36063200,1612169579999,2706390.20307698,1761,49.00311300,1671096.15309049,0
1612169580000,34113.14000000,34123.17000000,34090.30000000,34121.12000000,59.67667300,1612169639999,2034910.51155160,1444,33.61019600,1146072.63051782,0
1612169640000,34119.91000000,34151.31000000,34104.75000000,34147.18000000,57.43094900,1612169699999,1960020.50374102,1518,35.53062200,1212654.73250534,0
1612169700000,34147.19000000,34319.00000000,34141.65000000,34298.01000000,254.60536000,1612169759999,8717011.73921404,4140,155.35947200,5319298.88845510,0
1612169760000,34298.01000000,34307.60000000,34239.67000000,34251.43000000,204.47301500,1612169819999,7008141.13655315,2480,65.81145000,2255898.25158156,0
1612169820000,34250.44000000,34376.22000000,34227.85000000,34355.65000000,218.85490400,1612169879999,7509265.90815398,2890,97.00919000,3328459.46835734,0
1612169880000,34355.67000000,34410.00000000,34312.03000000,34321.39000000,220.19407400,1612169939999,7567127.31710061,2848,101.59320900,3491556.49398493,0
1612169940000,34325.94000000,34500.00000000,34311.55000000,34477.31000000,335.38495400,1612169999999,11542544.60322348,4432,203.24773000,6995727.69948006,0
1612170000000,34475.57000000,34580.75000000,34472.76000000,34573.50000000,449.63115900,1612170059999,15529634.02888710,6543,251.71943000,8691435.67829606,0
1612170060000,34573.50000000,34667.00000000,34559.39000000,34661.83000000,273.58003200,1612170119999,9470175.97364466,5016,167.95169300,5813828.36647447,0
1612170120000,34657.90000000,34717.27000000,34505.93000000,34545.18000000,335.93642600,1612170179999,11631982.53870994,5125,145.23052400,5029938.69732503,0
1612170180000,34545.18000000,34659.00000000,34534.09000000,34551.44000000,202.49968500,1612170239999,7001173.69789055,2993,131.03721200,4530978.81340345,0
1612170240000,34551.44000000,34648.29000000,34436.96000000,34620.25000000,274.32460700,1612170299999,9472583.00910814,4051,161.83682600,5588199.09161744,0
1612170300000,34620.27000000,34709.00000000,34585.98000000,34691.16000000,156.73784800,1612170359999,5431933.61435548,3034,99.33692100,3443280.95105710,0
1612170360000,34691.15000000,34710.00000000,34650.00000000,34674.94000000,147.10518800,1612170419999,5100989.16408576,3128,67.99228800,2357813.77019141,0
1612170420000,34672.53000000,34680.00000000,34571.42000000,34581.61000000,122.48993200,1612170479999,4240470.72054763,2453,57.75869000,1999172.78886145,0
1612170480000,34581.61000000,34645.63000000,34540.77000000,34617.37000000,109.20906500,1612170539999,3777358.89222526,2334,63.04624100,2180762.69370676,0
1612170540000,34617.38000000,34617.60000000,34550.03000000,34577.65000000,60.12826600,1612170599999,2078969.05179265,1974,28.01719300,968706.32551946,0
1612170600000,34578.88000000,34647.34000000,34571.51000000,34578.12000000,158.51485500,1612170659999,5485134.08069557,2266,88.72494500,3070264.47835666,0
1612170660000,34578.13000000,34620.00000000,34571.51000000,34578.98000000,92.99242700,1612170719999,3217135.39895046,1708,44.33270200,1533906.41772954,0
1612170720000,34578.98000000,34579.00000000,34513.94000000,34519.42000000,72.41445300,1612170779999,2500986.05902601,1941,27.34653100,944515.11632098,0
1612170780000,34519.42000000,34584.71000000,34517.67000000,34525.74000000,117.48314000,1612170839999,4057853.42857315,2273,48.49318400,1674987.56003038,0
1612170840000,34525.36000000,34605.54000000,34521.31000000,34574.38000000,107.62164200,1612170899999,3721422.65002271,1964,65.00050900,2247378.89272915,0
1612170900000,34573.05000000,34690.45000000,34572.50000000,34651.65000000,114.88270800,1612170959999,3978672.29042016,2416,67.98650600,2354616.03741428,0
1612170960000,34651.64000000,34661.23000000,34581.35000000,34620.57000000,67.50826100,1612171019999,2337288.68659068,2043,32.69226600,1131988.74544061,0
1612171020000,34621.03000000,34639.37000000,34582.00000000,34592.26000000,61.09741700,1612171079999,2114533.80562212,1666,22.27146700,770849.32266825,0
1612171080000,34592.27000000,34620.13000000,34572.36000000,34585.19000000,45.45406700,1612171139999,1572433.85515070,1425,21.00256700,726649.33746018,0
1612171140000,34585.19000000,34628.08000000,34567.89000000,34611.03000000,57.26198000,1612171199999,1981096.11234312,1742,33.39759400,1155420.33023189,0
1612171200000,34613.58000000,34617.57000000,34535.45000000,34565.84000000,76.20318400,1612171259999,2634719.02304129,1742,42.03136100,1453127.76060873,0
1612171260000,34567.01000000,34590.00000000,34556.63000000,34565.18000000,49.53060100,1612171319999,1712410.99984765,1357,23.95100300,828039.19587104,0
1612171320000,34565.17000000,34576.98000000,34543.31000000,34545.12000000,51.13018400,1612171379999,1767192.59714816,1226,22.66042900,783203.82450618,0
1612171380000,34545.12000000,34574.47000000,34545.12000000,34552.06000000,46.40943800,1612171439999,1603781.18763414,1512,15.68856400,542155.71310985,0
1612171440000,34552.27000000,34558.42000000,34412.08000000,34465.60000000,196.18146100,1612171499999,6760376.97606786,2996,77.79954900,2679931.06242261,0
1612171500000,34465.60000000,34523.56000000,34461.81000000,34482.91000000,88.93591000,1612171559999,3067253.86260933,1771,39.06073500,1347287.86151570,0
1612171560000,34482.91000000,34487.61000000,34423.86000000,34435.10000000,63.30357800,1612171619999,2180236.70060931,1696,25.88483000,891544.77977840,0
1612171620000,34435.11000000,34439.30000000,34384.57000000,34397.88000000,89.84708500,1612171679999,3091262.80691022,2048,34.40678300,1183872.58454685,0
1612171680000,34400.08000000,34450.00000000,34398.62000000,34414.95000000,71.36640700,1612171739999,2456508.26579678,1721,35.24327100,1213115.46606955,0
1612171740000,34414.94000000,34420.26000000,34373.00000000,34373.01000000,51.16179100,1612171799999,1759836.97609550,1808,20.86026400,717574.10889625,0
1612171800000,34373.00000000,34400.57000000,34300.00000000,34400.57000000,155.61313500,1612171859999,5345676.33107083,2734,74.17349700,2548489.46664926,0
1612171860000,34400.56000000,34441.94000000,34394.03000000,34435.87000000,55.58781000,1612171919999,1913637.07514528,1615,33.15901300,1141521.45454545,0
1612171920000,34435.86000000,34500.00000000,34420.01000000,34476.30000000,101.48281800,1612171979999,3496886.26866818,2266,58.20706100,2005797.58401105,0
1612171980000,34476.04000000,34477.99000000,34407.21000000,34451.92000000,81.82444300,1612172039999,2817615.35154683,1459,34.40923400,1185066.66424372,0
1612172040000,34451.93000000,34489.55000000,34421.59000000,34421.82000000,49.81189300,1612172099999,1716110.16392864,1585,23.12174100,796574.83437381,0
1612172100000,34421.01000000,34487.39000000,34294.96000000,34421.66000000,91.61603600,1612172159999,3153006.57560274,2338,34.24747600,1179855.70797967,0
1612172160000,34421.66000000,34474.98000000,34418.39000000,34454.49000000,54.80571400,1612172219999,1887987.63743256,1545,29.84854800,1028219.42797828,0
1612172220000,34454.48000000,34455.56000000,34411.01000000,34433.43000000,45.64691000,1612172279999,1572118.71109941,1264,31.99678700,1102000.28247700,0
1612172280000,34433.43000000,34440.10000000,34367.34000000,34371.01000000,52.07340200,1612172339999,1791886.66836576,1439,27.44346900,944328.75568596,0
1612172340000,34371.02000000,34430.00000000,34371.01000000,34425.15000000,38.92560100,1612172399999,1339373.34189899,1339,18.73966300,644819.26403560,0
1612172400000,34425.16000000,34432.06000000,34386.19000000,34386.25000000,53.51913700,1612172459999,1841761.38667791,1279,17.28010600,594719.08916729,0
1612172460000,34385.99000000,34394.07000000,34333.00000000,34351.65000000,53.02552400,1612172519999,1821853.55709452,1630,30.12440800,1034978.35361705,0
1612172520000,34354.13000000,34410.56000000,34354.13000000,34394.96000000,35.85040600,1612172579999,1232950.35492153,1161,21.82050600,750441.29929089,0
1612172580000,34394.95000000,34420.00000000,34372.28000000,34380.01000000,54.63217800,1612172639999,1878895.60971724,1293,29.86301200,1026988.90516398,0
1612172640000,34380.00000000,34380.00000000,34333.00000000,34359.14000000,67.14702200,1612172699999,2306588.12029955,1455,41.84273800,1437320.27017912,0
1612172700000,34359.14000000,34389.62000000,34345.38000000,34357.19000000,73.41283600,1612172759999,2523159.53230435,1300,33.95492300,1166856.81118921,0
1612172760000,34357.86000000,34384.99000000,34357.19000000,34377.59000000,30.72256200,1612172819999,1055858.59074377,951,14.46961500,497292.53880024,0
1612172820000,34377.59000000,34384.73000000,34308.64000000,34359.99000000,68.57400000,1612172879999,2355171.38858421,1440,30.96953900,1063664.47282377,0
1612172880000,34360.00000000,34370.00000000,34343.68000000,34365.69000000,46.86618300,1612172939999,1610162.75725717,1136,20.83142200,715653.01852522,0
1612172940000,34365.72000000,34368.77000000,34338.00000000,34366.32000000,35.93160400,1612172999999,1234462.71785918,1250,16.98637500,583588.88843323,0
1612173000000,34366.32000000,34419.84000000,34357.14000000,34399.78000000,103.26774800,1612173059999,3551048.79846478,1438,48.68915100,1673847.79873387,0
1612173060000,34399.77000000,34399.77000000,34296.00000000,34305.96000000,60.54620300,1612173119999,2078979.91368702,1497,28.98852200,995450.89997576,0
1612173120000,34299.93000000,34340.53000000,34294.26000000,34312.89000000,42.69947600,1612173179999,1465193.22026655,1158,29.62816200,1016622.37993378,0
1612173180000,34312.88000000,34348.67000000,34268.62000000,34322.75000000,76.72746800,1612173239999,2632379.07160846,1511,39.12097400,1342386.03039186,0
1612173240000,34316.03000000,34413.46000000,34316.03000000,34390.19000000,68.56426100,1612173299999,2356468.92344712,1278,43.99209500,1511843.30111449,0
1612173300000,34394.14000000,34395.87000000,34337.54000000,34388.71000000,47.24685100,1612173359999,1623475.17355934,909,27.74100600,953206.14330914,0
1612173360000,34388.72000000,34394.38000000,34322.31000000,34338.92000000,35.93401300,1612173419999,1234366.44517534,1050,21.54269200,739937.88567815,0
1612173420000,34338.93000000,34377.71000000,34302.02000000,34347.76000000,54.38700800,1612173479999,1867298.16870349,1184,29.04764900,997354.39294962,0
1612173480000,34347.76000000,34360.12000000,34325.45000000,34344.23000000,67.10635500,1612173539999,2304531.78207408,1167,27.76246600,953401.10364130,0
1612173540000,34344.23000000,34367.14000000,34340.00000000,34354.47000000,39.64966100,1612173599999,1362060.32352613,1069,27.20851800,934655.10546284,0
1612173600000,34354.46000000,34398.31000000,34354.07000000,34394.20000000,73.73098500,1612173659999,2534224.33688713,1862,42.33787300,1455149.16668225,0
1612173660000,34393.26000000,34393.26000000,34321.64000000,34352.10000000,47.97759300,1612173719999,1648045.23852535,1131,25.25327100,867494.91849745,0
1612173720000,34352.09000000,34352.10000000,34309.10000000,34317.92000000,35.81035300,1612173779999,1229319.30983062,1184,20.99188200,720645.65776303,0
1612173780000,34318.81000000,34334.57000000,34192.20000000,34202.15000000,111.61117400,1612173839999,3823653.49521600,2184,37.47582400,1284282.96992354,0
1612173840000,34202.15000000,34274.74000000,34192.01000000,34253.02000000,111.12775100,1612173899999,3805569.43261639,1872,71.29487100,2441436.25390714,0
1612173900000,34253.03000000,34300.00000000,34235.64000000,34281.49000000,59.85527800,1612173959999,2051074.85472237,1734,34.56537800,1184433.07650077,0
1612173960000,34281.49000000,34289.99000000,34233.36000000,34255.47000000,62.94207700,1612174019999,2156440.25415583,1709,30.52123900,1045704.21807247,0
1612174020000,34253.76000000,34281.73000000,34253.75000000,34270.46000000,49.74555600,1612174079999,1704762.26605727,1308,30.81803800,1056098.73165296,0
1612174080000,34271.34000000,34282.00000000,34203.30000000,34257.89000000,62.41166700,1612174139999,2138226.46900586,1623,23.54424300,806797.29063808,0
1612174140000,34257.88000000,34299.91000000,34221.63000000,34284.90000000,132.53845500,1612174199999,4541308.20943312,1871,50.10342500,1716763.44202593,0
1612174200000,34284.89000000,34284.89000000,34252.11000000,34252.18000000,75.81740400,1612174259999,2598572.85687536,1317,23.82202100,816427.94224708,0
1612174260000,34252.14000000,34253.12000000,34172.91000000,34189.38000000,95.47027100,1612174319999,3265892.39195240,1988,34.58132100,1182718.83086376,0
1612174320000,34190.41000000,34200.87000000,34077.01000000,34130.50000000,130.47307800,1612174379999,4454390.47819796,2707,49.20549800,1679287.63633482,0
1612174380000,34132.48000000,34199.80000000,34127.42000000,34187.21000000,85.43669000,1612174439999,2919504.41957870,1794,52.02976600,1778027.88757758,0
1612174440000,34183.86000000,34255.97000000,34160.01000000,34239.96000000,94.62564300,1612174499999,3236303.22054089,1809,60.90597300,2083245.43478606,0
1612174500000,34244.63000000,34250.81000000,34186.08000000,34238.93000000,65.59148000,1612174559999,2244188.31682960,1601,37.24706000,1274380.15675915,0
1612174560000,34238.92000000,34322.06000000,34238.09000000,34313.68000000,64.57320300,1612174619999,2214578.60827854,1948,33.15801700,1137181.93670851,0
1612174620000,34313.68000000,34326.59000000,34262.64000000,34292.86000000,44.52466600,1612174679999,1526799.05420277,1346,28.31954900,971077.80458123,0
1612174680000,34292.85000000,34295.49000000,34215.77000000,34246.55000000,63.06290700,1612174739999,2160327.53432341,1319,28.93511900,990960.87982901,0
1612174740000,34246.26000000,34327.76000000,34246.17000000,34273.33000000,55.82998400,1612174799999,1914538.90933616,1808,26.60086800,912162.02195476,0
1612174800000,34273.34000000,34307.01000000,34253.19000000,34257.90000000,37.85635200,1612174859999,1297818.07156977,1223,23.99696800,822679.00082915,0
1612174860000,34257.90000000,34287.57000000,34250.00000000,34266.07000000,29.45488600,1612174919999,1009414.74252435,1240,14.49937500,496885.61616899,0
1612174920000,34266.08000000,34300.00000000,34257.38000000,34294.72000000,36.88628000,1612174979999,1264464.56128329,1142,19.16993700,657140.91816446,0
1612174980000,34294.73000000,34450.00000000,34270.01000000,34400.60000000,131.59540600,1612175039999,4522753.95599990,2944,86.83164800,2983052.14071904,0
1612175040000,34400.19000000,34539.94000000,34400.18000000,34444.01000000,210.88251000,1612175099999,7272632.48178786,3525,158.52835200,5467408.50483479,0
1612175100000,34444.01000000,34500.00000000,34400.01000000,34410.96000000,81.93926700,1612175159999,2823609.64365700,1783,41.62312700,1434587.68805156,0
1612175160000,34415.79000000,34435.03000000,34368.90000000,34376.72000000,50.54251800,1612175219999,1738629.23885223,1570,31.42335000,1080906.63705471,0
